image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_1385.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337000608444214,0.470332533121109,0.26298391819000244,0.569281280040741,0.32320496439933777,0.5941805839538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29400545358657837,0.8664724826812744,0.33334264159202576,0.8857506513595581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1386.jpg,0.0401347354054451,0.5960517525672913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08372833579778671,0.7041447162628174,0.0,0.0,0.14580081403255463,0.8839735984802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1387.jpg,0.4229277968406677,0.8487713932991028,0.4470328986644745,0.8243266344070435,0.4107455909252167,0.8159062266349792,0.4963366389274597,0.8043341636657715,0.0,0.0,0.5457543730735779,0.8701317310333252,0.3767315149307251,0.8243518471717834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1388.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34014055132865906,0.45467111468315125,0.25876161456108093,0.5412476062774658,0.3419823944568634,0.5659077167510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758912444114685,0.8409754633903503,0.33114928007125854,0.8571099638938904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1389.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392314910888672,0.43255630135536194,0.25497886538505554,0.5243999361991882,0.3435441553592682,0.5585705637931824,0.0,0.0,0.3751424252986908,0.7166143655776978,0.0,0.0,0.0,0.0,0.27205565571784973,0.8294368982315063,0.33264511823654175,0.8514499664306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1390.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3323146104812622,0.4162914454936981,0.24276670813560486,0.5236606001853943,0.35567614436149597,0.5379731059074402,0.0,0.0,0.3794628381729126,0.7086681723594666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1391.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.2660793960094452,0.39502158761024475,0.3240901827812195,0.39592698216438293,0.2367485910654068,0.5119723081588745,0.36091095209121704,0.5243306159973145,0.0,0.0,0.3790086507797241,0.7040390968322754,0.0,0.0,0.0,0.0,0.26126760244369507,0.8040533661842346,0.34831714630126953,0.8100488781929016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1392.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.2660793960094452,0.39502158761024475,0.3240901827812195,0.39592698216438293,0.2367485910654068,0.5119723081588745,0.36091095209121704,0.5243306159973145,0.0,0.0,0.3790086507797241,0.7040390968322754,0.0,0.0,0.0,0.0,0.26126760244369507,0.8040533661842346,0.34831714630126953,0.8100488781929016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1393.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.2571220099925995,0.3929075300693512,0.31387752294540405,0.38988104462623596,0.23004716634750366,0.5160792469978333,0.3491427004337311,0.5125955939292908,0.22518543899059296,0.6858328580856323,0.38134440779685974,0.6929271221160889,0.0,0.0,0.39341455698013306,0.8147311210632324,0.25882840156555176,0.8153617978096008,0.3431532680988312,0.8162860870361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1394.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.24504399299621582,0.39282330870628357,0.2995152473449707,0.38367968797683716,0.22925272583961487,0.5092289447784424,0.33410245180130005,0.49343499541282654,0.2244766801595688,0.6687362194061279,0.37590929865837097,0.6505992412567139,0.25290897488594055,0.7152395844459534,0.406272828578949,0.7578173875808716,0.2774186432361603,0.7743903994560242,0.3452059328556061,0.7768457531929016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1395.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.23171661794185638,0.38847315311431885,0.2825435698032379,0.3807612955570221,0.21869200468063354,0.5028270483016968,0.322724312543869,0.488982230424881,0.21237991750240326,0.6467695236206055,0.3698594272136688,0.6337212920188904,0.2381514459848404,0.7119365930557251,0.4081370234489441,0.7272889614105225,0.26986128091812134,0.7457891702651978,0.33814170956611633,0.7445933818817139,0.29466134309768677,0.8843896389007568,0.35706669092178345,0.878889799118042,0.0,0.0,0.0,0.0
person_nn_1396.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.21424292027950287,0.38679027557373047,0.2659336030483246,0.37703973054885864,0.20890916883945465,0.4978961646556854,0.30398398637771606,0.4747937023639679,0.20519647002220154,0.644486665725708,0.35689496994018555,0.6102266907691956,0.2163952738046646,0.7076548933982849,0.4006888270378113,0.7053399682044983,0.2662891149520874,0.7238550186157227,0.3284536898136139,0.7197218537330627,0.29172492027282715,0.8650646209716797,0.3483997881412506,0.858337938785553,0.324202299118042,0.9619084596633911,0.37048783898353577,0.9728216528892517
person_nn_1397.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.21424292027950287,0.38679027557373047,0.2659336030483246,0.37703973054885864,0.20890916883945465,0.4978961646556854,0.30398398637771606,0.4747937023639679,0.20519647002220154,0.644486665725708,0.35689496994018555,0.6102266907691956,0.2163952738046646,0.7076548933982849,0.4006888270378113,0.7053399682044983,0.2662891149520874,0.7238550186157227,0.3284536898136139,0.7197218537330627,0.29172492027282715,0.8650646209716797,0.3483997881412506,0.858337938785553,0.324202299118042,0.9619084596633911,0.37048783898353577,0.9728216528892517
person_nn_1398.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.20285901427268982,0.39575430750846863,0.25467684864997864,0.3837054967880249,0.20028790831565857,0.5049841403961182,0.29579439759254456,0.472732812166214,0.19881531596183777,0.6532176733016968,0.34891626238822937,0.5978171825408936,0.20820116996765137,0.7139237523078918,0.39296865463256836,0.6875866055488586,0.2566755712032318,0.7268213629722595,0.319954514503479,0.7184163928031921,0.2845075726509094,0.8661493062973022,0.34839683771133423,0.8531121611595154,0.31599462032318115,0.9600493311882019,0.37208861112594604,0.9655513763427734
person_nn_1399.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.1893976479768753,0.40096569061279297,0.24431756138801575,0.3897438943386078,0.19246052205562592,0.5119783878326416,0.2859320044517517,0.4791921377182007,0.19368933141231537,0.6585658192634583,0.3402511179447174,0.5997024774551392,0.20972388982772827,0.7184760570526123,0.3826604187488556,0.6882461309432983,0.25431469082832336,0.7263792753219604,0.31698307394981384,0.7161815762519836,0.2809430956840515,0.8616478443145752,0.3396080434322357,0.8383596539497375,0.3088080883026123,0.9723437428474426,0.3687700927257538,0.9599753618240356
person_nn_1400.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.17767272889614105,0.4081062376499176,0.0,0.0,0.1807927042245865,0.5179200172424316,0.2773039638996124,0.4700809717178345,0.19090183079242706,0.6751731634140015,0.3333143889904022,0.5943092107772827,0.2059534341096878,0.7241504788398743,0.3776092529296875,0.6795082688331604,0.24324554204940796,0.7404904961585999,0.3063715994358063,0.7218061685562134,0.27657172083854675,0.872004508972168,0.33420366048812866,0.8318449854850769,0.31098049879074097,0.981113612651825,0.35536783933639526,0.9523155689239502
person_nn_1401.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.17828457057476044,0.4186639189720154,0.0,0.0,0.18046335875988007,0.5170699954032898,0.2733689546585083,0.46506932377815247,0.1882224977016449,0.6705522537231445,0.33106881380081177,0.5923020839691162,0.20105226337909698,0.7268293499946594,0.372646301984787,0.6774188876152039,0.2453109622001648,0.7409658432006836,0.3053644299507141,0.7179666757583618,0.26787230372428894,0.8780601024627686,0.32601478695869446,0.829689621925354,0.3072323203086853,0.9950604438781738,0.35007160902023315,0.9536433815956116
person_nn_1402.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.17241445183753967,0.42228567600250244,0.0,0.0,0.17776371538639069,0.5197224617004395,0.27147936820983887,0.47061702609062195,0.17655673623085022,0.6731172204017639,0.32754167914390564,0.5894779562950134,0.0,0.0,0.36682161688804626,0.675238847732544,0.24145258963108063,0.7412780523300171,0.30277538299560547,0.7221998572349548,0.2670193612575531,0.8821955323219299,0.3214246332645416,0.8432340025901794,0.3088141083717346,0.983181893825531,0.35286223888397217,0.9517980813980103
person_nn_1403.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.17241445183753967,0.42228567600250244,0.0,0.0,0.17776371538639069,0.5197224617004395,0.27147936820983887,0.47061702609062195,0.17655673623085022,0.6731172204017639,0.32754167914390564,0.5894779562950134,0.0,0.0,0.36682161688804626,0.675238847732544,0.24145258963108063,0.7412780523300171,0.30277538299560547,0.7221998572349548,0.2670193612575531,0.8821955323219299,0.3214246332645416,0.8432340025901794,0.3088141083717346,0.983181893825531,0.35286223888397217,0.9517980813980103
person_nn_1404.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.16703537106513977,0.42630526423454285,0.0,0.0,0.1752503216266632,0.5203311443328857,0.2665633261203766,0.46106573939323425,0.0,0.0,0.3247138559818268,0.580370306968689,0.0,0.0,0.36277228593826294,0.6730496287345886,0.23896269500255585,0.7439914345741272,0.29796600341796875,0.7188323140144348,0.2694271504878998,0.8938407301902771,0.32113832235336304,0.8390018343925476,0.3115113079547882,0.9929918646812439,0.3557792007923126,0.945522665977478
person_nn_1405.jpg,0.08054233342409134,0.674341082572937,0.0,0.0,0.058764539659023285,0.6748723983764648,0.0,0.0,0.01645674929022789,0.7396656274795532,0.10406467318534851,0.7424609661102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1406.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688213050365448,0.5303754806518555,0.2684831917285919,0.46435627341270447,0.0,0.0,0.32836735248565674,0.5868704319000244,0.0,0.0,0.3636879622936249,0.6704686284065247,0.23845529556274414,0.7642956972122192,0.30448007583618164,0.7322899103164673,0.2562597990036011,0.8956208229064941,0.3239791989326477,0.8260402679443359,0.0,0.0,0.3527977764606476,0.932905912399292
person_nn_1407.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.16188964247703552,0.4331962466239929,0.0,0.0,0.17273877561092377,0.5273688435554504,0.26523321866989136,0.4682491421699524,0.1771211475133896,0.6870896816253662,0.3242435157299042,0.5930961966514587,0.0,0.0,0.35880187153816223,0.673291027545929,0.23814044892787933,0.7607819437980652,0.29782265424728394,0.7343236207962036,0.2674930989742279,0.9235309958457947,0.3208945393562317,0.8636510372161865,0.0,0.0,0.3543233871459961,0.9427915215492249
person_nn_1408.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.15884336829185486,0.4368512034416199,0.0,0.0,0.16847538948059082,0.5299965143203735,0.2636604905128479,0.4655391573905945,0.1777147799730301,0.6900990009307861,0.32231879234313965,0.5847654938697815,0.0,0.0,0.3583086133003235,0.6739724278450012,0.23413480818271637,0.7558582425117493,0.2954171895980835,0.7278475761413574,0.26842474937438965,0.916877031326294,0.32089123129844666,0.8550643920898438,0.0,0.0,0.3498268723487854,0.9427707195281982
person_nn_1409.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.15884336829185486,0.4368512034416199,0.0,0.0,0.16847538948059082,0.5299965143203735,0.2636604905128479,0.4655391573905945,0.1777147799730301,0.6900990009307861,0.32231879234313965,0.5847654938697815,0.0,0.0,0.3583086133003235,0.6739724278450012,0.23413480818271637,0.7558582425117493,0.2954171895980835,0.7278475761413574,0.26842474937438965,0.916877031326294,0.32089123129844666,0.8550643920898438,0.0,0.0,0.3498268723487854,0.9427707195281982
person_nn_1410.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.156792551279068,0.43688562512397766,0.0,0.0,0.1679711639881134,0.5303642749786377,0.26249533891677856,0.4645865857601166,0.0,0.0,0.3245325982570648,0.5824964046478271,0.0,0.0,0.3571781814098358,0.6713327765464783,0.23883594572544098,0.7564924359321594,0.29969507455825806,0.7266964316368103,0.26266199350357056,0.9096738696098328,0.31433019042015076,0.847182035446167,0.0,0.0,0.3528449237346649,0.9468468427658081
person_nn_1411.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.15829098224639893,0.43696463108062744,0.0,0.0,0.16848443448543549,0.5310183167457581,0.2656928598880768,0.4673885107040405,0.1800885647535324,0.6821557879447937,0.3256629407405853,0.5876654982566833,0.19117774069309235,0.7300143837928772,0.358364075422287,0.6670492887496948,0.23897899687290192,0.7690824866294861,0.30152246356010437,0.7389249801635742,0.2583419978618622,0.9153196215629578,0.32078635692596436,0.8534914255142212,0.0,0.0,0.0,0.0
person_nn_1412.jpg,0.12341978400945663,0.7471269965171814,0.10921269655227661,0.7059118747711182,0.09726065397262573,0.7395902276039124,0.0,0.0,0.03447357937693596,0.7853781580924988,0.15222366154193878,0.7789042592048645,0.018389401957392693,0.8934691548347473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1413.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16757924854755402,0.540026068687439,0.2635955810546875,0.4728468358516693,0.17528362572193146,0.689727246761322,0.3266708254814148,0.5984078049659729,0.0,0.0,0.35691285133361816,0.6732212901115417,0.23519429564476013,0.7867100834846497,0.2970665991306305,0.7508692741394043,0.25103482604026794,0.945741593837738,0.31245920062065125,0.8593636155128479,0.0,0.0,0.0,0.0
person_nn_1414.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16789095103740692,0.5323824286460876,0.2614913582801819,0.48472192883491516,0.17150801420211792,0.6818700432777405,0.3271695673465729,0.6114354729652405,0.1723974645137787,0.7366911172866821,0.35935527086257935,0.6762241721153259,0.24528543651103973,0.7887719869613647,0.30291643738746643,0.7674104571342468,0.0,0.0,0.32428446412086487,0.9330897927284241,0.0,0.0,0.0,0.0
person_nn_1415.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16789095103740692,0.5323824286460876,0.2614913582801819,0.48472192883491516,0.17150801420211792,0.6818700432777405,0.3271695673465729,0.6114354729652405,0.1723974645137787,0.7366911172866821,0.35935527086257935,0.6762241721153259,0.24528543651103973,0.7887719869613647,0.30291643738746643,0.7674104571342468,0.0,0.0,0.32428446412086487,0.9330897927284241,0.0,0.0,0.0,0.0
person_nn_1416.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.16076596081256866,0.4595315158367157,0.0,0.0,0.1696610450744629,0.5569133758544922,0.2701776623725891,0.4833296835422516,0.18335802853107452,0.7190751433372498,0.3319624662399292,0.60617595911026,0.18208616971969604,0.8028382658958435,0.3632024824619293,0.6826810240745544,0.23778952658176422,0.7928116321563721,0.3036414086818695,0.757476270198822,0.2470751702785492,0.9333505034446716,0.31081917881965637,0.8658220171928406,0.0,0.0,0.0,0.0
person_nn_1417.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.16386643052101135,0.4635811746120453,0.0,0.0,0.17453187704086304,0.5677446722984314,0.27192583680152893,0.4872238039970398,0.18986757099628448,0.7511301040649414,0.33631861209869385,0.6047984957695007,0.18823501467704773,0.8012222051620483,0.36473408341407776,0.6951949596405029,0.24576105177402496,0.7974663376808167,0.30818822979927063,0.7664551138877869,0.0,0.0,0.3200472295284271,0.9107016921043396,0.0,0.0,0.0,0.0
person_nn_1418.jpg,0.08942827582359314,0.8972127437591553,0.06843309104442596,0.847537636756897,0.0,0.0,0.0,0.0,0.0,0.0,0.1623886078596115,0.8485379815101624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1419.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18473993241786957,0.5636149048805237,0.2847762405872345,0.5002360939979553,0.17807316780090332,0.7333438396453857,0.3356917202472687,0.6115297675132751,0.19189244508743286,0.7808942794799805,0.3655705451965332,0.6991352438926697,0.24527229368686676,0.773749828338623,0.3065893352031708,0.752459704875946,0.28092092275619507,0.9296910762786865,0.31507134437561035,0.9032174944877625,0.0,0.0,0.0,0.0
person_nn_1420.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.18697766959667206,0.46069782972335815,0.0,0.0,0.18317602574825287,0.5654432773590088,0.2865588963031769,0.5025181174278259,0.18078401684761047,0.7500030994415283,0.3430408835411072,0.6315956115722656,0.1930089294910431,0.8044161796569824,0.36656084656715393,0.7091129422187805,0.25010913610458374,0.805274248123169,0.31303948163986206,0.7820909023284912,0.0,0.0,0.3237120807170868,0.9348081350326538,0.0,0.0,0.0,0.0
person_nn_1421.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.1870882362127304,0.4600051939487457,0.0,0.0,0.18289270997047424,0.5711506009101868,0.29173043370246887,0.5137158036231995,0.17895503342151642,0.7482489347457886,0.3440980613231659,0.6462036371231079,0.19617128372192383,0.7883777022361755,0.36850282549858093,0.7158716917037964,0.2500796318054199,0.8254324197769165,0.31709912419319153,0.8039570450782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1422.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.1870882362127304,0.4600051939487457,0.0,0.0,0.18289270997047424,0.5711506009101868,0.29173043370246887,0.5137158036231995,0.17895503342151642,0.7482489347457886,0.3440980613231659,0.6462036371231079,0.19617128372192383,0.7883777022361755,0.36850282549858093,0.7158716917037964,0.2500796318054199,0.8254324197769165,0.31709912419319153,0.8039570450782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1423.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.1881418526172638,0.46341466903686523,0.2359992414712906,0.43981751799583435,0.1834225207567215,0.586772620677948,0.295198529958725,0.5206108689308167,0.18333236873149872,0.7770046591758728,0.34508299827575684,0.6585195660591125,0.19916000962257385,0.812984824180603,0.37269294261932373,0.7468360662460327,0.2511124014854431,0.8325585722923279,0.32034429907798767,0.8095585703849792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1424.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.18812935054302216,0.46844354271888733,0.23696313798427582,0.4463188648223877,0.181325763463974,0.595639705657959,0.29575294256210327,0.5321143865585327,0.18224823474884033,0.7895647883415222,0.3450964093208313,0.6732065081596375,0.19734908640384674,0.8224591016769409,0.37278541922569275,0.7545914649963379,0.24270455539226532,0.8472933173179626,0.31657421588897705,0.8250005841255188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1425.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.18741586804389954,0.47622445225715637,0.23478752374649048,0.45639169216156006,0.1824495494365692,0.587161660194397,0.2912481129169464,0.5344909429550171,0.17491696774959564,0.7638279795646667,0.34383460879325867,0.6736582517623901,0.19064316153526306,0.8101651668548584,0.371609091758728,0.7614918351173401,0.23722602427005768,0.8280411958694458,0.30837497115135193,0.8087905049324036,0.0,0.0,0.3173283040523529,0.9428237676620483,0.0,0.0,0.0,0.0
person_nn_1426.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.17926248908042908,0.4798338711261749,0.22622285783290863,0.45352423191070557,0.17150065302848816,0.6037847399711609,0.2852446138858795,0.5344933271408081,0.17149098217487335,0.7956975102424622,0.34090107679367065,0.671043336391449,0.19066481292247772,0.8139708042144775,0.36564093828201294,0.7603580355644226,0.2322651594877243,0.8286554217338562,0.310077428817749,0.8058944940567017,0.0,0.0,0.3197920322418213,0.9463377594947815,0.0,0.0,0.0,0.0
person_nn_1427.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.17926248908042908,0.4798338711261749,0.22622285783290863,0.45352423191070557,0.17150065302848816,0.6037847399711609,0.2852446138858795,0.5344933271408081,0.17149098217487335,0.7956975102424622,0.34090107679367065,0.671043336391449,0.19066481292247772,0.8139708042144775,0.36564093828201294,0.7603580355644226,0.2322651594877243,0.8286554217338562,0.310077428817749,0.8058944940567017,0.0,0.0,0.3197920322418213,0.9463377594947815,0.0,0.0,0.0,0.0
person_nn_1428.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.16075780987739563,0.4822540879249573,0.21740132570266724,0.45158976316452026,0.15782922506332397,0.6052644848823547,0.2731250822544098,0.5347340106964111,0.16781023144721985,0.7830913066864014,0.3329717516899109,0.6713958978652954,0.0,0.0,0.36486807465553284,0.7776331305503845,0.22442378103733063,0.8253442645072937,0.305240660905838,0.7988061904907227,0.0,0.0,0.3191869556903839,0.9436028003692627,0.0,0.0,0.0,0.0
person_nn_1429.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.15195585787296295,0.49426859617233276,0.0,0.0,0.15426595509052277,0.6181883811950684,0.25674745440483093,0.5421680212020874,0.1543045938014984,0.8111761212348938,0.3189297020435333,0.6727700233459473,0.17310830950737,0.8323883414268494,0.3570497930049896,0.7751609683036804,0.2294970154762268,0.8381510972976685,0.3005770146846771,0.813951313495636,0.0,0.0,0.3134002089500427,0.965989351272583,0.0,0.0,0.0,0.0
person_nn_1430.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.13586054742336273,0.49959325790405273,0.17988121509552002,0.47559016942977905,0.13433034718036652,0.6106261610984802,0.24538061022758484,0.546821117401123,0.14139023423194885,0.7862722873687744,0.3057030439376831,0.6740569472312927,0.16629226505756378,0.8218179941177368,0.34416916966438293,0.7716838121414185,0.20646458864212036,0.8432888388633728,0.2855721414089203,0.8203392624855042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
