image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_nn_1450.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389155387878418,0.4811357259750366,0.0507939420640468,0.6406606435775757,0.1579460054636001,0.5764443874359131,0.0589085444808006,0.8488546013832092,0.2177934050559997,0.6917030811309814,0.0965368300676345,0.9186930060386658,0.2576166093349457,0.7520449161529541,0.1160310134291648,0.8962411284446716,0.1882426291704177,0.8790614008903503,0.0,0.0,0.2438848912715912,0.971799612045288,0.0,0.0,0.0,0.0,Normal
person_nn_1451.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397129446268081,0.4839692711830139,0.0495556928217411,0.6423678398132324,0.158117413520813,0.5761363506317139,0.0597202405333519,0.8518891334533691,0.2172456681728363,0.691145658493042,0.1000885218381881,0.9158905148506165,0.2543825805187225,0.7422193288803101,0.1179746389389038,0.8954208493232727,0.1911817640066146,0.876695454120636,0.0,0.0,0.2404154390096664,0.9671525359153748,0.0,0.0,0.0,0.0,Normal
person_nn_1452.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381390988826751,0.4946610629558563,0.0534581057727336,0.6379904747009277,0.1612756550312042,0.5923698544502258,0.0573605895042419,0.8291285037994385,0.2224982678890228,0.699202299118042,0.0927730053663253,0.9031973481178284,0.2537997663021087,0.7450602650642395,0.116130881011486,0.8912757635116577,0.1896072775125503,0.8782969117164612,0.1547618061304092,0.9818338751792908,0.2390122562646865,0.9510412812232972,0.0,0.0,0.0,0.0,Normal
person_nn_1453.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136733666062355,0.5040405988693237,0.0479473806917667,0.6212549209594727,0.1615564525127411,0.5934196710586548,0.0493438467383384,0.7976704239845276,0.2217211723327636,0.7120515704154968,0.0840015113353729,0.8871042728424072,0.2576711177825928,0.7596974968910217,0.1060948818922042,0.8866342902183533,0.1838549673557281,0.8810788989067078,0.0,0.0,0.2430573552846908,0.9344064593315125,0.0,0.0,0.0,0.0,Normal
person_nn_1454.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136733666062355,0.5040405988693237,0.0479473806917667,0.6212549209594727,0.1615564525127411,0.5934196710586548,0.0493438467383384,0.7976704239845276,0.2217211723327636,0.7120515704154968,0.0840015113353729,0.8871042728424072,0.2576711177825928,0.7596974968910217,0.1060948818922042,0.8866342902183533,0.1838549673557281,0.8810788989067078,0.0,0.0,0.2430573552846908,0.9344064593315125,0.0,0.0,0.0,0.0,Normal
person_nn_1455.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365427672863006,0.4993359744548797,0.0445773005485534,0.6230109930038452,0.1521761417388916,0.593045711517334,0.049924861639738,0.8111521005630493,0.2130949795246124,0.7156042456626892,0.0836505740880966,0.8890854716300964,0.2582460045814514,0.7806364893913269,0.1123814135789871,0.8789330124855042,0.1847791224718094,0.8768941164016724,0.1547533571720123,0.944187343120575,0.2296646535396576,0.9266753196716307,0.0,0.0,0.0,0.0,Normal
person_nn_1456.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535685308277606,0.6290381550788879,0.1581051051616668,0.6085795760154724,0.0423129051923751,0.7813611626625061,0.2063961923122406,0.7296029925346375,0.0716421008110046,0.8292885422706604,0.2604991197586059,0.794194221496582,0.1205740645527839,0.8672678470611572,0.1881726682186126,0.866533637046814,0.1654553264379501,0.9418477416038512,0.2367145866155624,0.925584316253662,0.0,0.0,0.0,0.0,Normal
person_nn_1457.jpg,0.1182200014591217,0.4810433387756347,0.0,0.0,0.1070561856031417,0.4686914682388305,0.0,0.0,0.0831171050667762,0.5094851851463318,0.0353975631296634,0.6498157978057861,0.1302244365215301,0.631992518901825,0.0525666922330856,0.8256255984306335,0.204987034201622,0.7711289525032043,0.0,0.0,0.25835981965065,0.8186198472976685,0.1243008077144622,0.9069097638130188,0.1853770762681961,0.9118877053260804,0.0,0.0,0.2498624473810196,0.9335358738899232,0.0,0.0,0.0,0.0,Normal
person_nn_1458.jpg,0.1290145367383957,0.4925406277179718,0.0,0.0,0.1193624213337898,0.4813020825386047,0.0,0.0,0.0887677520513534,0.5239026546478271,0.0371936783194541,0.6406629681587219,0.1272641867399215,0.6620221734046936,0.0,0.0,0.2034082561731338,0.8095892071723938,0.0,0.0,0.2514514327049255,0.8591210842132568,0.0,0.0,0.1759949177503585,0.9303208589553832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1459.jpg,0.1290145367383957,0.4925406277179718,0.0,0.0,0.1193624213337898,0.4813020825386047,0.0,0.0,0.0887677520513534,0.5239026546478271,0.0371936783194541,0.6406629681587219,0.1272641867399215,0.6620221734046936,0.0,0.0,0.2034082561731338,0.8095892071723938,0.0,0.0,0.2514514327049255,0.8591210842132568,0.0,0.0,0.1759949177503585,0.9303208589553832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1460.jpg,0.1310789585113525,0.5020260810852051,0.0,0.0,0.1175214350223541,0.4970091879367828,0.0,0.0,0.0836063101887703,0.5405557155609131,0.0687521919608116,0.6094922423362732,0.1034465879201889,0.6463975310325623,0.0,0.0,0.1522921621799469,0.7472478151321411,0.0,0.0,0.1572882086038589,0.6475818157196045,0.1455351263284683,0.8685488104820251,0.1702013611793518,0.8991832733154297,0.0,0.0,0.2341782450675964,0.8843089938163757,0.0,0.0,0.0,0.0,Normal
person_nn_1461.jpg,0.1396961361169815,0.509742021560669,0.0,0.0,0.1229903995990753,0.5056321024894714,0.0,0.0,0.0802372843027114,0.5472576022148132,0.0667553097009658,0.5831223130226135,0.1054776906967163,0.675666868686676,0.0,0.0,0.1526422351598739,0.8318973779678345,0.0,0.0,0.2129962891340255,0.923254370689392,0.1332321763038635,0.8671755194664001,0.161199614405632,0.9219526052474976,0.0,0.0,0.2488549649715423,0.9516300559043884,0.0,0.0,0.0,0.0,Normal
person_nn_1462.jpg,0.1396053731441497,0.5276893377304077,0.0,0.0,0.1237205192446708,0.5211158990859985,0.0,0.0,0.0832278281450271,0.5535790920257568,0.0891866236925125,0.5872167944908142,0.1055822744965553,0.6943482756614685,0.1433067172765731,0.596041738986969,0.1466771215200424,0.8492447733879089,0.1712525486946106,0.6117041110992432,0.1888578385114669,0.9496873021125792,0.1487432122230529,0.8488340973854065,0.1652803868055343,0.9050055146217346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1463.jpg,0.1413043439388275,0.5384020805358887,0.0,0.0,0.1242222934961319,0.5324016213417053,0.0,0.0,0.0835068225860595,0.569206714630127,0.0926802977919578,0.611070990562439,0.1030221134424209,0.7150349617004395,0.0,0.0,0.1382046490907669,0.8665333986282349,0.0,0.0,0.1751460433006286,0.9752132296562196,0.0,0.0,0.1661365777254104,0.9620873928070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1464.jpg,0.1413043439388275,0.5384020805358887,0.0,0.0,0.1242222934961319,0.5324016213417053,0.0,0.0,0.0835068225860595,0.569206714630127,0.0926802977919578,0.611070990562439,0.1030221134424209,0.7150349617004395,0.0,0.0,0.1382046490907669,0.8665333986282349,0.0,0.0,0.1751460433006286,0.9752132296562196,0.0,0.0,0.1661365777254104,0.9620873928070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1465.jpg,0.1416052281856537,0.5526574850082397,0.0,0.0,0.1228170990943908,0.5478277802467346,0.0,0.0,0.0813682153820991,0.5879901051521301,0.1139747351408004,0.6443885564804077,0.099580705165863,0.7453359365463257,0.0,0.0,0.1358099430799484,0.9086482524871826,0.0,0.0,0.1604141592979431,0.9573440551757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1466.jpg,0.1411703079938888,0.5702802538871765,0.1325971037149429,0.5410717725753784,0.1195175871253013,0.5613868832588196,0.0,0.0,0.0746423676609993,0.6018105149269104,0.1223636344075203,0.6715338230133057,0.0887058675289154,0.7759970426559448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1467.jpg,0.1326057612895965,0.5801487565040588,0.1250516325235366,0.5536268353462219,0.1125012934207916,0.5710732340812683,0.0,0.0,0.0691468864679336,0.6108085513114929,0.1419768035411834,0.7103329300880432,0.0642861649394035,0.7858871221542358,0.0,0.0,0.1245317608118057,0.9769269824028016,0.0,0.0,0.1424002796411514,0.7407965660095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1468.jpg,0.1323373615741729,0.5911052227020264,0.1201220601797103,0.5621002316474915,0.1090353205800056,0.5851388573646545,0.0,0.0,0.0618972927331924,0.6396433711051941,0.1196374669671058,0.713917076587677,0.0955965518951416,0.821522057056427,0.0,0.0,0.1733584553003311,0.9978927373886108,0.0,0.0,0.1803462207317352,0.8798360228538513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1469.jpg,0.1214779764413833,0.5899295806884766,0.1114585250616073,0.5652466416358948,0.1013051196932792,0.5872659087181091,0.0,0.0,0.0592505857348442,0.634061336517334,0.1165534257888794,0.6667117476463318,0.0711321681737899,0.7900688052177429,0.1734489649534225,0.7210700511932373,0.0986200049519538,0.973351240158081,0.1994662284851074,0.770414412021637,0.143572524189949,0.9980894923210144,0.2159830033779144,0.9284464716911316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1470.jpg,0.1214779764413833,0.5899295806884766,0.1114585250616073,0.5652466416358948,0.1013051196932792,0.5872659087181091,0.0,0.0,0.0592505857348442,0.634061336517334,0.1165534257888794,0.6667117476463318,0.0711321681737899,0.7900688052177429,0.1734489649534225,0.7210700511932373,0.0986200049519538,0.973351240158081,0.1994662284851074,0.770414412021637,0.143572524189949,0.9980894923210144,0.2159830033779144,0.9284464716911316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1471.jpg,0.1072129160165786,0.6022399067878723,0.0,0.0,0.0871824100613594,0.595726728439331,0.0,0.0,0.0505733340978622,0.6348008513450623,0.0816373974084854,0.6523427963256836,0.0833475217223167,0.7278973460197449,0.0,0.0,0.1556161940097808,0.7706636786460876,0.0,0.0,0.2090725749731063,0.7747445702552795,0.142751544713974,0.8538061380386353,0.1422709375619888,0.898712694644928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1472.jpg,0.099639855325222,0.6016342043876648,0.0,0.0,0.0791871324181556,0.598066508769989,0.0,0.0,0.0470599457621574,0.6378042697906494,0.1006614416837692,0.6550882458686829,0.0812436416745185,0.7329011559486389,0.1716564148664474,0.7155395746231079,0.1637801527976989,0.8141540288925171,0.1951033622026443,0.7760486602783203,0.2141139507293701,0.7863392233848572,0.1628757417201995,0.8507398366928101,0.1473851650953292,0.8937056660652161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1473.jpg,0.0996798574924469,0.5989689826965332,0.0,0.0,0.0760973170399665,0.5964336395263672,0.0,0.0,0.0432082861661911,0.641226053237915,0.0850745216012001,0.6529322266578674,0.0899241790175437,0.7117211222648621,0.0,0.0,0.1573801785707473,0.749640166759491,0.0,0.0,0.2176141142845153,0.7792099714279175,0.1323333233594894,0.8478536009788513,0.1409020721912384,0.8840556740760803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1474.jpg,0.0996798574924469,0.5989689826965332,0.0,0.0,0.0760973170399665,0.5964336395263672,0.0,0.0,0.0432082861661911,0.641226053237915,0.0850745216012001,0.6529322266578674,0.0899241790175437,0.7117211222648621,0.0,0.0,0.1573801785707473,0.749640166759491,0.0,0.0,0.2176141142845153,0.7792099714279175,0.1323333233594894,0.8478536009788513,0.1409020721912384,0.8840556740760803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1475.jpg,0.1003656759858131,0.6045199632644653,0.0,0.0,0.0806371420621872,0.6001671552658081,0.0,0.0,0.0483941882848739,0.6375876069068909,0.0883665457367897,0.6539994478225708,0.0848353207111358,0.7274355292320251,0.163423866033554,0.709719717502594,0.1618452966213226,0.8053315877914429,0.1949655562639236,0.7846839427947998,0.2137746810913086,0.7912744879722595,0.1438138037919998,0.849311113357544,0.1407136768102646,0.8906671404838562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1476.jpg,0.0957397520542144,0.5952147841453552,0.0,0.0,0.0742715969681739,0.5944345593452454,0.0,0.0,0.0393082574009895,0.6336124539375305,0.1050041168928146,0.6429802775382996,0.0641916394233703,0.7238500714302063,0.1647190600633621,0.6977395415306091,0.1491386890411377,0.8012416958808899,0.2088465094566345,0.7762620449066162,0.2172617614269256,0.7764753103256226,0.1827777773141861,0.9156750440597534,0.1500996649265289,0.9650946855545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1477.jpg,0.0957920849323272,0.6016697287559509,0.0888329148292541,0.5741094946861267,0.0755765885114669,0.5951816439628601,0.0,0.0,0.0376147031784057,0.6289933919906616,0.0970386564731597,0.6290932893753052,0.0545798391103744,0.6912186145782471,0.1550602912902832,0.6822893023490906,0.131910815834999,0.7533490657806396,0.202128455042839,0.7681387662887573,0.2031511664390564,0.7641704082489014,0.1385457664728164,0.7995662689208984,0.1005824282765388,0.8362998962402344,0.197178453207016,0.9493418335914612,0.1269366592168808,0.9988278150558472,0.0,0.0,0.0,0.0,Normal
person_nn_1478.jpg,0.0979788228869438,0.6049518585205078,0.0,0.0,0.0774317681789398,0.5971499681472778,0.0,0.0,0.0431864932179451,0.6309736371040344,0.078225590288639,0.6414603590965271,0.076521947979927,0.7024534940719604,0.0,0.0,0.1320674121379852,0.742427408695221,0.0,0.0,0.1844683140516281,0.7612869739532471,0.1141248643398284,0.8016990423202515,0.1153148338198661,0.8376948237419128,0.0,0.0,0.1869162917137146,0.9875004291534424,0.0,0.0,0.0,0.0,Normal
person_nn_1479.jpg,0.0979788228869438,0.6049518585205078,0.0,0.0,0.0774317681789398,0.5971499681472778,0.0,0.0,0.0431864932179451,0.6309736371040344,0.078225590288639,0.6414603590965271,0.076521947979927,0.7024534940719604,0.0,0.0,0.1320674121379852,0.742427408695221,0.0,0.0,0.1844683140516281,0.7612869739532471,0.1141248643398284,0.8016990423202515,0.1153148338198661,0.8376948237419128,0.0,0.0,0.1869162917137146,0.9875004291534424,0.0,0.0,0.0,0.0,Normal
person_nn_1480.jpg,0.1054842695593833,0.5991783142089844,0.0977748557925224,0.5763652324676514,0.0846370533108711,0.5894624590873718,0.0,0.0,0.0503688938915729,0.633721649646759,0.0667738020420074,0.7099504470825195,0.1184989288449287,0.8049705028533936,0.0,0.0,0.1877990961074829,0.9127365946769714,0.0,0.0,0.1850364059209823,0.7728228569030762,0.0,0.0,0.1912988573312759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1481.jpg,0.1069250702857971,0.5933501720428467,0.0,0.0,0.0866570696234703,0.5842582583427429,0.0,0.0,0.0506259836256504,0.6333510279655457,0.05591656640172,0.7040822505950928,0.1153875440359115,0.7953269481658936,0.0,0.0,0.1911250948905944,0.900979220867157,0.0,0.0,0.1545788198709488,0.725777804851532,0.0,0.0,0.1733779907226562,0.9891610741615297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1482.jpg,0.1113369911909103,0.5898889303207397,0.0,0.0,0.0904651880264282,0.5866385102272034,0.0,0.0,0.053124975413084,0.6461725831031799,0.1047131642699241,0.6924981474876404,0.0877764299511909,0.8165019154548645,0.0,0.0,0.1657235920429229,0.9342119097709656,0.0,0.0,0.1396586447954177,0.7277131080627441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1483.jpg,0.1112336814403534,0.5914186835289001,0.0,0.0,0.0897553712129592,0.5905539989471436,0.0,0.0,0.0546015426516532,0.6517583131790161,0.1042302846908569,0.6914293169975281,0.0895910859107971,0.8174930810928345,0.0,0.0,0.1603876203298568,0.9375263452529908,0.0,0.0,0.1381435841321945,0.7417747974395752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1484.jpg,0.1112336814403534,0.5914186835289001,0.0,0.0,0.0897553712129592,0.5905539989471436,0.0,0.0,0.0546015426516532,0.6517583131790161,0.1042302846908569,0.6914293169975281,0.0895910859107971,0.8174930810928345,0.0,0.0,0.1603876203298568,0.9375263452529908,0.0,0.0,0.1381435841321945,0.7417747974395752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1485.jpg,0.1131186336278915,0.5940906405448914,0.0,0.0,0.0909742638468742,0.5927385687828064,0.0,0.0,0.0545609444379806,0.652979850769043,0.1061048731207847,0.7027511596679688,0.0917063504457473,0.8054421544075012,0.0,0.0,0.1729211658239364,0.902359426021576,0.0,0.0,0.142507329583168,0.7221295237541199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1486.jpg,0.1136119663715362,0.5994042754173279,0.1044002994894981,0.5812116861343384,0.0907853916287422,0.5987793803215027,0.0,0.0,0.0547734722495079,0.6610267758369446,0.0887621939182281,0.7117989659309387,0.1061377525329589,0.8085178136825562,0.0,0.0,0.1756906062364578,0.9027157425880432,0.0,0.0,0.1518792808055877,0.7160642743110657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1487.jpg,0.1136119663715362,0.5994042754173279,0.1044002994894981,0.5812116861343384,0.0907853916287422,0.5987793803215027,0.0,0.0,0.0547734722495079,0.6610267758369446,0.0887621939182281,0.7117989659309387,0.1061377525329589,0.8085178136825562,0.0,0.0,0.1756906062364578,0.9027157425880432,0.0,0.0,0.1518792808055877,0.7160642743110657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1488.jpg,0.1141301840543747,0.6016907095909119,0.1038208678364753,0.5821624994277954,0.092134915292263,0.5999922752380371,0.0,0.0,0.0553736425936222,0.6622636318206787,0.0907899364829063,0.7177819609642029,0.10524383187294,0.8266535997390747,0.0,0.0,0.1698187291622162,0.937045693397522,0.0,0.0,0.1515507698059082,0.7575262188911438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1489.jpg,0.1154574155807495,0.600091278553009,0.0,0.0,0.0938501581549644,0.5967342257499695,0.0,0.0,0.0575522892177104,0.6557220220565796,0.0978477746248245,0.7381636500358582,0.112612061202526,0.8082416653633118,0.0,0.0,0.2043376415967941,0.934980034828186,0.0,0.0,0.1523505598306656,0.729065477848053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1490.jpg,0.1265877187252044,0.5992974638938904,0.1165787875652313,0.5749192833900452,0.1042638719081878,0.5986288785934448,0.0,0.0,0.0651315674185752,0.6559538841247559,0.1376290172338485,0.7158064246177673,0.0858145803213119,0.793732225894928,0.2075762152671814,0.8960011005401611,0.185694620013237,0.9630045294761658,0.162245362997055,0.7315904498100281,0.1564061194658279,0.723114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1491.jpg,0.1265877187252044,0.5992974638938904,0.1165787875652313,0.5749192833900452,0.1042638719081878,0.5986288785934448,0.0,0.0,0.0651315674185752,0.6559538841247559,0.1376290172338485,0.7158064246177673,0.0858145803213119,0.793732225894928,0.2075762152671814,0.8960011005401611,0.185694620013237,0.9630045294761658,0.162245362997055,0.7315904498100281,0.1564061194658279,0.723114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1492.jpg,0.136614441871643,0.603317379951477,0.0,0.0,0.113950490951538,0.5989916920661926,0.0,0.0,0.0730923190712928,0.648149311542511,0.0808212608098983,0.7070626616477966,0.1289779245853424,0.784709632396698,0.0,0.0,0.2046792060136795,0.8845052123069763,0.0,0.0,0.1635269522666931,0.7145148515701294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1493.jpg,0.1494857221841812,0.5870378613471985,0.0,0.0,0.1295879632234573,0.5829955339431763,0.0,0.0,0.0823965221643447,0.6376659274101257,0.1316756904125213,0.6917721629142761,0.1015203446149826,0.8298559188842773,0.0,0.0,0.1704423278570175,0.986484169960022,0.0,0.0,0.1668653786182403,0.7367534637451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1494.jpg,0.1601081043481826,0.5774338245391846,0.1478952467441558,0.5592454671859741,0.1389924734830856,0.5750710368156433,0.0,0.0,0.0945465713739395,0.636333703994751,0.117076002061367,0.6916534900665283,0.1278431266546249,0.8055704236030579,0.0,0.0,0.1540663093328476,0.973440647125244,0.0,0.0,0.1595747321844101,0.987679123878479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1543.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095619082450866,0.6269172430038452,0.2082047462463379,0.7471113204956055,0.342791885137558,0.7604110240936279,0.0,0.0,0.4089788496494293,0.9193139672279358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
